ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,8685525631296,"Doll Mom & Daughter Sitting Under Pink Tree, Forever Linked Together, Mother's Day Gift Personalized Acrylic Plaque NVL17MAR23TP1",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL17MAR23TP1-ads-6_1.jpg?v=1715333517,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL17MAR23TP1-ads-5_1.jpg?v=1715329536,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL17MAR23TP1-ads-7_1.jpg?v=1715339376,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL17MAR23TP1-ads-8_1.jpg?v=1715334194",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685525631296-1,"Doll Mom & Daughter Sitting Under Pink Tree, Forever Linked Together, Mother's Day Gift Personalized Acrylic Plaque NVL17MAR23TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,8685525631296,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685525631296-2,"Doll Mom & Daughter Sitting Under Pink Tree, Forever Linked Together, Mother's Day Gift Personalized Acrylic Plaque NVL17MAR23TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,8685525631296,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685525631296-3,"Doll Mom & Daughter Sitting Under Pink Tree, Forever Linked Together, Mother's Day Gift Personalized Acrylic Plaque NVL17MAR23TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,8685525631296,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685525631296-4,"Doll Mom & Daughter Sitting Under Pink Tree, Forever Linked Together, Mother's Day Gift Personalized Acrylic Plaque NVL17MAR23TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,8685525631296,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685520847168,"Grandma Nana Grandchildren Under Tree, Grandkids Make Life More Grand Personalized Acrylic Plaque, Perfect Mother's Day Gift PM16MAR23CT1",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/PM16MAR23CT1-ADS.jpg?v=1715342659,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/wiew-2_2a442e05-e01e-4fe6-9431-22f049a82b39.jpg?v=1715323766,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/wiew-3_a824611d-1d59-470c-b386-bc662ad8f8fc.jpg?v=1715336207,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/wiew-4_18603f63-c8b7-45c9-ab39-7239917db7ec.jpg?v=1715329757",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685520847168-1,"Grandma Nana Grandchildren Under Tree, Grandkids Make Life More Grand Personalized Acrylic Plaque, Perfect Mother's Day Gift PM16MAR23CT1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/PM16MAR23CT1-ADS.jpg?v=1715342659,,,8685520847168,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685520847168-2,"Grandma Nana Grandchildren Under Tree, Grandkids Make Life More Grand Personalized Acrylic Plaque, Perfect Mother's Day Gift PM16MAR23CT1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/PM16MAR23CT1-ADS.jpg?v=1715342659,,,8685520847168,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685520847168-3,"Grandma Nana Grandchildren Under Tree, Grandkids Make Life More Grand Personalized Acrylic Plaque, Perfect Mother's Day Gift PM16MAR23CT1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/PM16MAR23CT1-ADS.jpg?v=1715342659,,,8685520847168,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685520847168-4,"Grandma Nana Grandchildren Under Tree, Grandkids Make Life More Grand Personalized Acrylic Plaque, Perfect Mother's Day Gift PM16MAR23CT1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/PM16MAR23CT1-ADS.jpg?v=1715342659,,,8685520847168,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685420216640,You will Forever be my Always Kissing Couple Personalized Valentine's Day Gift Acrylic Plaque HTN06JAN23NY1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/HTN06JAN23NY1-ads.jpg?v=1714530573,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685420216640-1,You will Forever be my Always Kissing Couple Personalized Valentine's Day Gift Acrylic Plaque HTN06JAN23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/HTN06JAN23NY1-ads.jpg?v=1714530573,,,8685420216640,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685420216640-2,You will Forever be my Always Kissing Couple Personalized Valentine's Day Gift Acrylic Plaque HTN06JAN23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/HTN06JAN23NY1-ads.jpg?v=1714530573,,,8685420216640,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685420216640-3,You will Forever be my Always Kissing Couple Personalized Valentine's Day Gift Acrylic Plaque HTN06JAN23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/HTN06JAN23NY1-ads.jpg?v=1714530573,,,8685420216640,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685420216640-4,You will Forever be my Always Kissing Couple Personalized Valentine's Day Gift Acrylic Plaque HTN06JAN23NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/HTN06JAN23NY1-ads.jpg?v=1714530573,,,8685420216640,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685380796736,"Memorial Gift, Upload Photo God Has You In His Arms, I Have You In My Heart Personalized Acrylic Plaque LPL30NOV22TP2",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/LPL30NOV22TP2-ads-1.png?v=1714520113,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685380796736-1,"Memorial Gift, Upload Photo God Has You In His Arms, I Have You In My Heart Personalized Acrylic Plaque LPL30NOV22TP2",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,8685380796736,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685380796736-2,"Memorial Gift, Upload Photo God Has You In His Arms, I Have You In My Heart Personalized Acrylic Plaque LPL30NOV22TP2",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,8685380796736,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685380796736-3,"Memorial Gift, Upload Photo God Has You In His Arms, I Have You In My Heart Personalized Acrylic Plaque LPL30NOV22TP2",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,8685380796736,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685380796736-4,"Memorial Gift, Upload Photo God Has You In His Arms, I Have You In My Heart Personalized Acrylic Plaque LPL30NOV22TP2",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,8685380796736,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685102793024,"Father's Day Gift, Grandpa- Dad With Grandkids Hand To Hands Personalized Acrylic Plaque NVL27MAY22TP1",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5HKB-1653634177639.png?v=1702349550,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685102793024-1,"Father's Day Gift, Grandpa- Dad With Grandkids Hand To Hands Personalized Acrylic Plaque NVL27MAY22TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5HKB-1653634177639.png?v=1702349550,,,8685102793024,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685102793024-2,"Father's Day Gift, Grandpa- Dad With Grandkids Hand To Hands Personalized Acrylic Plaque NVL27MAY22TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5HKB-1653634177639.png?v=1702349550,,,8685102793024,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685102793024-3,"Father's Day Gift, Grandpa- Dad With Grandkids Hand To Hands Personalized Acrylic Plaque NVL27MAY22TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5HKB-1653634177639.png?v=1702349550,,,8685102793024,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685102793024-4,"Father's Day Gift, Grandpa- Dad With Grandkids Hand To Hands Personalized Acrylic Plaque NVL27MAY22TP1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-5HKB-1653634177639.png?v=1702349550,,,8685102793024,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685062291776,I Believe  There are Angels Among Us Memory Personalized Acrylic Plaque KNV07MAY22VA4,1,0,visible,,"<p style=""margin-left:0px;"">Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;"">Production time: 5-7 days</p><p style=""margin-left:0px;"">Shipping Time: 15-20 days</p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-SDUJ-1651898365083.jpg?v=1702357967,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685062291776-1,I Believe  There are Angels Among Us Memory Personalized Acrylic Plaque KNV07MAY22VA4,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-SDUJ-1651898365083.jpg?v=1702357967,,,8685062291776,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685062291776-2,I Believe  There are Angels Among Us Memory Personalized Acrylic Plaque KNV07MAY22VA4,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-SDUJ-1651898365083.jpg?v=1702357967,,,8685062291776,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685062291776-3,I Believe  There are Angels Among Us Memory Personalized Acrylic Plaque KNV07MAY22VA4,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-SDUJ-1651898365083.jpg?v=1702357967,,,8685062291776,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685062291776-4,I Believe  There are Angels Among Us Memory Personalized Acrylic Plaque KNV07MAY22VA4,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/A-SN-2022-SDUJ-1651898365083.jpg?v=1702357967,,,8685062291776,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8685059375424,The Moment Your Heart Stopped Mine Changed Forever Butterfly Feather Pattern Memorial Acrylic Plaque DHL29APR22NY1,1,0,visible,,"<span>Our Heart Shaped Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments. Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless. Professional printing technology, clear pictures, no color difference, no color fading. Four Sizes Available: S: 10x10x1.4cm M: 11.5x11.5x1.4cm   L: 12.5x12.5x1.4cm XL: 15x15x1.4cm  Production time: 5-7 days Shipping Time: 15-20 days NOTE: Actual color may be slightly different from the image due to different monitor and light effects. Please allow 0.5-2 cm differences due to manual measurement.</span>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/DHL29APR22NY1-ads.jpg?v=1702355039,,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8685059375424-1,The Moment Your Heart Stopped Mine Changed Forever Butterfly Feather Pattern Memorial Acrylic Plaque DHL29APR22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/DHL29APR22NY1-ads.jpg?v=1702355039,,,8685059375424,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8685059375424-2,The Moment Your Heart Stopped Mine Changed Forever Butterfly Feather Pattern Memorial Acrylic Plaque DHL29APR22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/DHL29APR22NY1-ads.jpg?v=1702355039,,,8685059375424,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8685059375424-3,The Moment Your Heart Stopped Mine Changed Forever Butterfly Feather Pattern Memorial Acrylic Plaque DHL29APR22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/DHL29APR22NY1-ads.jpg?v=1702355039,,,8685059375424,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8685059375424-4,The Moment Your Heart Stopped Mine Changed Forever Butterfly Feather Pattern Memorial Acrylic Plaque DHL29APR22NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/DHL29APR22NY1-ads.jpg?v=1702355039,,,8685059375424,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9301554200896,"Summer Doll Couple Sitting On The Beach, Our Love Story Is My Favorite Personalized Acrylic Plaque LPL15MAY24NY1",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/LPL15MAY24NY1-ads.jpg?v=1715927269,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/ads4_d3b44985-1306-4a6b-a47c-d0f7d736d836.jpg?v=1715927269,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/ads3_f048bd4c-3a12-47af-9ede-6a277f6430ff.jpg?v=1715927269,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/ads2_813e7690-9f48-4408-a925-da5961c9cfb6.jpg?v=1715927269",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
